0,0.0,0.0,0.19402985074626866,-0.19402985074626866,0.19402985074626866,-0.39925373134328357,0.17164179104477612,-0.5298507462686567,0.1828358208955224,-0.6305970149253731,0.022388059701492536,-0.582089552238806,0.15671641791044777,-0.7761194029850746,0.27238805970149255,-0.8843283582089553,0.3656716417910448,-0.9626865671641791,-0.011194029850746268,-0.5746268656716418,0.16044776119402984,-0.8208955223880597,0.30223880597014924,-0.9291044776119403,0.4141791044776119,-1.0,-0.014925373134328358,-0.5447761194029851,0.1455223880597015,-0.7798507462686567,0.2798507462686567,-0.8917910447761194,0.3805970149253731,-0.9664179104477612,0.014925373134328358,-0.48880597014925375,0.10820895522388059,-0.6604477611940298,0.19029850746268656,-0.7574626865671642,0.2574626865671642,-0.832089552238806
0,0.0,0.0,0.20300751879699247,-0.20300751879699247,0.20300751879699247,-0.40977443609022557,0.18045112781954886,-0.5451127819548872,0.19548872180451127,-0.6428571428571429,0.022556390977443608,-0.5939849624060151,0.16541353383458646,-0.7819548872180451,0.2894736842105263,-0.8909774436090225,0.39097744360902253,-0.9699248120300752,-0.015037593984962405,-0.5902255639097744,0.16917293233082706,-0.8308270676691729,0.3157894736842105,-0.9360902255639098,0.42857142857142855,-1.0,-0.015037593984962405,-0.5526315789473685,0.16165413533834586,-0.7894736842105263,0.29699248120300753,-0.8984962406015038,0.40225563909774437,-0.9699248120300752,0.018796992481203006,-0.49624060150375937,0.12781954887218044,-0.6691729323308271,0.21428571428571427,-0.7631578947368421,0.2857142857142857,-0.8383458646616542
0,0.0,0.0,0.20599250936329588,-0.20224719101123595,0.21348314606741572,-0.40823970037453183,0.1947565543071161,-0.5430711610486891,0.20599250936329588,-0.6441947565543071,0.0299625468164794,-0.5955056179775281,0.1760299625468165,-0.7865168539325843,0.299625468164794,-0.8951310861423221,0.40074906367041196,-0.9700374531835206,-0.00749063670411985,-0.5917602996254682,0.1797752808988764,-0.8352059925093633,0.3295880149812734,-0.9400749063670412,0.4419475655430712,-1.0,-0.003745318352059925,-0.5580524344569289,0.17228464419475656,-0.7940074906367042,0.31086142322097376,-0.9026217228464419,0.4157303370786517,-0.9737827715355806,0.0299625468164794,-0.49812734082397003,0.13857677902621723,-0.6666666666666666,0.2247191011235955,-0.7640449438202247,0.2958801498127341,-0.8389513108614233
0,0.0,0.0,0.19924812030075187,-0.20300751879699247,0.20676691729323307,-0.40977443609022557,0.18796992481203006,-0.5451127819548872,0.19924812030075187,-0.6466165413533834,0.022556390977443608,-0.5977443609022557,0.17293233082706766,-0.7894736842105263,0.3007518796992481,-0.8947368421052632,0.40225563909774437,-0.9699248120300752,-0.011278195488721804,-0.5939849624060151,0.18045112781954886,-0.8345864661654135,0.32706766917293234,-0.9398496240601504,0.4398496240601504,-1.0,-0.007518796992481203,-0.5601503759398496,0.17293233082706766,-0.7969924812030075,0.31203007518796994,-0.9060150375939849,0.41729323308270677,-0.9774436090225563,0.02631578947368421,-0.5,0.13909774436090225,-0.6729323308270677,0.22556390977443608,-0.7706766917293233,0.3007518796992481,-0.8421052631578947
0,0.0,0.0,0.2,-0.21153846153846154,0.20384615384615384,-0.4307692307692308,0.18076923076923077,-0.5807692307692308,0.18846153846153846,-0.6884615384615385,0.023076923076923078,-0.6115384615384616,0.17692307692307693,-0.8153846153846154,0.31153846153846154,-0.9153846153846154,0.4153846153846154,-0.9846153846153847,-0.019230769230769232,-0.6038461538461538,0.18076923076923077,-0.8615384615384616,0.3384615384615385,-0.9538461538461539,0.4576923076923077,-1.0,-0.019230769230769232,-0.5653846153846154,0.16153846153846155,-0.8153846153846154,0.3153846153846154,-0.9192307692307692,0.4307692307692308,-0.9769230769230769,0.007692307692307693,-0.5038461538461538,0.12307692307692308,-0.6807692307692308,0.2153846153846154,-0.7769230769230769,0.29615384615384616,-0.85
0,0.0,0.0,0.2076923076923077,-0.20384615384615384,0.2153846153846154,-0.41923076923076924,0.19615384615384615,-0.5576923076923077,0.20384615384615384,-0.6576923076923077,0.046153846153846156,-0.6115384615384616,0.18461538461538463,-0.8076923076923077,0.31153846153846154,-0.9076923076923077,0.4153846153846154,-0.9807692307692307,0.0038461538461538464,-0.6038461538461538,0.19230769230769232,-0.8576923076923076,0.34615384615384615,-0.9538461538461539,0.46153846153846156,-1.0,0.0,-0.5653846153846154,0.16923076923076924,-0.8153846153846154,0.3192307692307692,-0.9192307692307692,0.4269230769230769,-0.9807692307692307,0.019230769230769232,-0.5038461538461538,0.12692307692307692,-0.676923076923077,0.2153846153846154,-0.7730769230769231,0.2923076923076923,-0.8461538461538461
0,0.0,0.0,0.19615384615384615,-0.19615384615384615,0.19615384615384615,-0.40384615384615385,0.16923076923076924,-0.5307692307692308,0.17307692307692307,-0.6346153846153846,0.015384615384615385,-0.6076923076923076,0.16538461538461538,-0.8,0.29615384615384616,-0.9076923076923077,0.4,-0.9807692307692307,-0.019230769230769232,-0.6038461538461538,0.16923076923076924,-0.8538461538461538,0.3230769230769231,-0.95,0.4423076923076923,-1.0,-0.023076923076923078,-0.573076923076923,0.1576923076923077,-0.8192307692307692,0.3076923076923077,-0.926923076923077,0.41923076923076924,-0.9884615384615385,0.0038461538461538464,-0.5192307692307693,0.12307692307692308,-0.6961538461538461,0.2153846153846154,-0.7923076923076923,0.29615384615384616,-0.8615384615384616
0,0.0,0.0,0.1937984496124031,-0.20155038759689922,0.1937984496124031,-0.4069767441860465,0.17054263565891473,-0.5387596899224806,0.17829457364341086,-0.6434108527131783,0.015503875968992248,-0.6085271317829457,0.16666666666666666,-0.8062015503875969,0.3023255813953488,-0.9108527131782945,0.40310077519379844,-0.9806201550387597,-0.01937984496124031,-0.6007751937984496,0.1744186046511628,-0.8565891472868217,0.32945736434108525,-0.9534883720930233,0.44573643410852715,-1.0,-0.01937984496124031,-0.5658914728682171,0.15503875968992248,-0.8217054263565892,0.31007751937984496,-0.9263565891472868,0.42248062015503873,-0.9883720930232558,0.007751937984496124,-0.5116279069767442,0.11627906976744186,-0.689922480620155,0.20930232558139536,-0.7906976744186046,0.29069767441860467,-0.8604651162790697
0,0.0,0.0,0.19921875,-0.203125,0.19140625,-0.40625,0.16796875,-0.53515625,0.171875,-0.63671875,0.00390625,-0.60546875,0.15625,-0.8046875,0.2890625,-0.91015625,0.39453125,-0.98046875,-0.03125,-0.59765625,0.1640625,-0.85546875,0.32421875,-0.953125,0.4453125,-1.0,-0.03125,-0.56640625,0.15234375,-0.81640625,0.3046875,-0.92578125,0.41796875,-0.98828125,0.00390625,-0.51171875,0.1171875,-0.69140625,0.2109375,-0.79296875,0.29296875,-0.86328125
0,0.0,0.0,0.20233463035019456,-0.2140077821011673,0.19066147859922178,-0.4046692607003891,0.16731517509727625,-0.5252918287937743,0.16731517509727625,-0.622568093385214,-0.011673151750972763,-0.6070038910505836,0.1517509727626459,-0.8054474708171206,0.28793774319066145,-0.9105058365758755,0.3968871595330739,-0.9844357976653697,-0.038910505836575876,-0.5992217898832685,0.16342412451361868,-0.8521400778210116,0.32684824902723736,-0.953307392996109,0.4474708171206226,-1.0,-0.0311284046692607,-0.5642023346303502,0.15953307392996108,-0.8132295719844358,0.311284046692607,-0.9221789883268483,0.42412451361867703,-0.980544747081712,0.011673151750972763,-0.5136186770428015,0.13618677042801555,-0.6926070038910506,0.23346303501945526,-0.7937743190661478,0.311284046692607,-0.8638132295719845
0,0.0,0.0,0.20233463035019456,-0.20622568093385213,0.19844357976653695,-0.40077821011673154,0.17509727626459143,-0.5252918287937743,0.17509727626459143,-0.6264591439688716,-0.01556420233463035,-0.5953307392996109,0.14785992217898833,-0.7976653696498055,0.2918287937743191,-0.9066147859922179,0.40077821011673154,-0.9766536964980544,-0.038910505836575876,-0.5836575875486382,0.16342412451361868,-0.8482490272373541,0.33073929961089493,-0.9494163424124513,0.45525291828793774,-1.0,-0.027237354085603113,-0.5525291828793775,0.16342412451361868,-0.8093385214007782,0.3151750972762646,-0.9182879377431906,0.43190661478599224,-0.9844357976653697,0.023346303501945526,-0.4980544747081712,0.14007782101167315,-0.6848249027237354,0.22957198443579765,-0.7898832684824902,0.30739299610894943,-0.8638132295719845
0,0.0,0.0,0.1843137254901961,-0.19215686274509805,0.19607843137254902,-0.403921568627451,0.1843137254901961,-0.5372549019607843,0.18823529411764706,-0.6588235294117647,0.050980392156862744,-0.6039215686274509,0.16862745098039217,-0.792156862745098,0.2901960784313726,-0.8941176470588236,0.38823529411764707,-0.9686274509803922,0.00784313725490196,-0.6039215686274509,0.14901960784313725,-0.8313725490196079,0.29411764705882354,-0.9372549019607843,0.40784313725490196,-1.0,-0.0196078431372549,-0.5764705882352941,0.12156862745098039,-0.807843137254902,0.27058823529411763,-0.9215686274509803,0.3843137254901961,-0.984313725490196,-0.011764705882352941,-0.5372549019607843,0.09803921568627451,-0.7254901960784313,0.2,-0.8274509803921568,0.2901960784313726,-0.9019607843137255
0,0.0,0.0,0.1843137254901961,-0.18823529411764706,0.2,-0.396078431372549,0.18823529411764706,-0.5254901960784314,0.18823529411764706,-0.6470588235294118,0.050980392156862744,-0.596078431372549,0.16862745098039217,-0.7843137254901961,0.29411764705882354,-0.8901960784313725,0.396078431372549,-0.9607843137254902,0.00392156862745098,-0.592156862745098,0.15294117647058825,-0.8313725490196079,0.30196078431372547,-0.9372549019607843,0.4196078431372549,-1.0,-0.0196078431372549,-0.5725490196078431,0.12549019607843137,-0.807843137254902,0.27450980392156865,-0.9215686274509803,0.39215686274509803,-0.984313725490196,-0.011764705882352941,-0.5333333333333333,0.09803921568627451,-0.7215686274509804,0.2,-0.8235294117647058,0.28627450980392155,-0.8941176470588236
0,0.0,0.0,0.19157088122605365,-0.18007662835249041,0.210727969348659,-0.39846743295019155,0.20689655172413793,-0.5363984674329502,0.20306513409961685,-0.6551724137931034,0.08045977011494253,-0.5938697318007663,0.16475095785440613,-0.7816091954022989,0.2681992337164751,-0.89272030651341,0.36015325670498083,-0.9770114942528736,0.02681992337164751,-0.5938697318007663,0.13026819923371646,-0.8160919540229885,0.2681992337164751,-0.9272030651340997,0.39080459770114945,-1.0,-0.01532567049808429,-0.5632183908045977,0.08812260536398467,-0.789272030651341,0.23371647509578544,-0.9042145593869731,0.3563218390804598,-0.9770114942528736,-0.02681992337164751,-0.5095785440613027,0.05747126436781609,-0.7049808429118773,0.14942528735632185,-0.8160919540229885,0.23754789272030652,-0.89272030651341
0,0.0,0.0,0.18846153846153846,-0.17307692307692307,0.2153846153846154,-0.39615384615384613,0.21923076923076923,-0.5346153846153846,0.21153846153846154,-0.65,0.1,-0.5923076923076923,0.16538461538461538,-0.7807692307692308,0.2653846153846154,-0.8923076923076924,0.3576923076923077,-0.9769230769230769,0.04230769230769231,-0.5923076923076923,0.12692307692307692,-0.8115384615384615,0.26153846153846155,-0.9230769230769231,0.38846153846153847,-1.0,-0.007692307692307693,-0.5615384615384615,0.07307692307692308,-0.7884615384615384,0.21153846153846154,-0.9,0.3423076923076923,-0.9769230769230769,-0.046153846153846156,-0.5038461538461538,0.019230769230769232,-0.7,0.11153846153846154,-0.8076923076923077,0.2,-0.8846153846153846
0,0.0,0.0,0.19083969465648856,-0.16793893129770993,0.22137404580152673,-0.3893129770992366,0.21755725190839695,-0.5343511450381679,0.2099236641221374,-0.648854961832061,0.10687022900763359,-0.5801526717557252,0.15648854961832062,-0.7748091603053435,0.2480916030534351,-0.8893129770992366,0.33587786259541985,-0.9770992366412213,0.04198473282442748,-0.583969465648855,0.10687022900763359,-0.8015267175572519,0.23282442748091603,-0.9198473282442748,0.3549618320610687,-1.0,-0.015267175572519083,-0.549618320610687,0.04198473282442748,-0.7786259541984732,0.17557251908396945,-0.8969465648854962,0.3053435114503817,-0.9732824427480916,-0.0648854961832061,-0.49236641221374045,-0.015267175572519083,-0.6908396946564885,0.06870229007633588,-0.8015267175572519,0.16412213740458015,-0.8816793893129771
0,0.0,0.0,0.17557251908396945,-0.14885496183206107,0.22137404580152673,-0.37786259541984735,0.23282442748091603,-0.5267175572519084,0.2366412213740458,-0.648854961832061,0.09541984732824428,-0.5954198473282443,0.13740458015267176,-0.7900763358778626,0.22137404580152673,-0.9007633587786259,0.3053435114503817,-0.9885496183206107,0.026717557251908396,-0.5916030534351145,0.08396946564885496,-0.8129770992366412,0.19083969465648856,-0.9198473282442748,0.3053435114503817,-1.0,-0.03435114503816794,-0.549618320610687,0.007633587786259542,-0.7786259541984732,0.11450381679389313,-0.8893129770992366,0.23282442748091603,-0.9618320610687023,-0.0916030534351145,-0.4770992366412214,-0.061068702290076333,-0.6793893129770993,0.011450381679389313,-0.7977099236641222,0.10305343511450382,-0.8740458015267175
0,0.0,0.0,0.17490494296577946,-0.1520912547528517,0.22053231939163498,-0.38022813688212925,0.23193916349809887,-0.5285171102661597,0.23574144486692014,-0.6539923954372624,0.09125475285171103,-0.596958174904943,0.13307984790874525,-0.7908745247148289,0.21292775665399238,-0.9011406844106464,0.29277566539923955,-0.9885931558935361,0.022813688212927757,-0.5893536121673004,0.07604562737642585,-0.8136882129277566,0.18250950570342206,-0.9201520912547528,0.29277566539923955,-1.0,-0.03802281368821293,-0.5437262357414449,0.0,-0.7718631178707225,0.10646387832699619,-0.8859315589353612,0.22053231939163498,-0.9581749049429658,-0.09885931558935361,-0.4714828897338403,-0.06844106463878327,-0.6692015209125475,0.0038022813688212928,-0.7870722433460076,0.09125475285171103,-0.8631178707224335
0,0.0,0.0,0.1724137931034483,-0.1532567049808429,0.21839080459770116,-0.3831417624521073,0.2260536398467433,-0.5287356321839081,0.22988505747126436,-0.6551724137931034,0.09195402298850575,-0.6015325670498084,0.13026819923371646,-0.7969348659003831,0.210727969348659,-0.9042145593869731,0.29118773946360155,-0.9923371647509579,0.022988505747126436,-0.5938697318007663,0.07662835249042145,-0.8160919540229885,0.18007662835249041,-0.9233716475095786,0.2950191570881226,-1.0,-0.0421455938697318,-0.5478927203065134,0.0,-0.7777777777777778,0.10727969348659004,-0.8888888888888888,0.2222222222222222,-0.9616858237547893,-0.09961685823754789,-0.4789272030651341,-0.06896551724137931,-0.6781609195402298,0.0038314176245210726,-0.7931034482758621,0.09195402298850575,-0.8697318007662835
0,0.0,0.0,0.17045454545454544,-0.14393939393939395,0.22348484848484848,-0.36742424242424243,0.23484848484848486,-0.5189393939393939,0.25,-0.6515151515151515,0.10606060606060606,-0.5909090909090909,0.14772727272727273,-0.7840909090909091,0.2196969696969697,-0.8939393939393939,0.2916666666666667,-0.9886363636363636,0.03409090909090909,-0.5871212121212122,0.09090909090909091,-0.803030303030303,0.1856060606060606,-0.9128787878787878,0.2878787878787879,-1.0,-0.03409090909090909,-0.5454545454545454,0.003787878787878788,-0.7651515151515151,0.09848484848484848,-0.875,0.20075757575757575,-0.9507575757575758,-0.10227272727272728,-0.4772727272727273,-0.07575757575757576,-0.6666666666666666,-0.015151515151515152,-0.7803030303030303,0.06818181818181818,-0.8674242424242424
0,0.0,0.0,0.17490494296577946,-0.14068441064638784,0.23193916349809887,-0.3650190114068441,0.24714828897338403,-0.5171102661596958,0.2623574144486692,-0.6501901140684411,0.11026615969581749,-0.5931558935361216,0.1520912547528517,-0.7870722433460076,0.22433460076045628,-0.8973384030418251,0.2965779467680608,-0.9885931558935361,0.03802281368821293,-0.5893536121673004,0.09125475285171103,-0.8060836501901141,0.19011406844106463,-0.9125475285171103,0.29277566539923955,-1.0,-0.034220532319391636,-0.5475285171102662,0.011406844106463879,-0.7718631178707225,0.10646387832699619,-0.8821292775665399,0.20912547528517111,-0.9581749049429658,-0.10266159695817491,-0.4790874524714829,-0.07224334600760456,-0.6692015209125475,-0.0076045627376425855,-0.7832699619771863,0.07604562737642585,-0.8669201520912547
0,0.0,0.0,0.17110266159695817,-0.13307984790874525,0.23193916349809887,-0.3650190114068441,0.24714828897338403,-0.5171102661596958,0.2623574144486692,-0.6463878326996197,0.10646387832699619,-0.596958174904943,0.155893536121673,-0.7870722433460076,0.22813688212927757,-0.8973384030418251,0.2965779467680608,-0.9885931558935361,0.034220532319391636,-0.5931558935361216,0.09125475285171103,-0.8098859315589354,0.19011406844106463,-0.9163498098859315,0.2889733840304182,-1.0,-0.03802281368821293,-0.5513307984790875,0.0076045627376425855,-0.7718631178707225,0.10266159695817491,-0.8859315589353612,0.20912547528517111,-0.9619771863117871,-0.11026615969581749,-0.4790874524714829,-0.07604562737642585,-0.6692015209125475,-0.011406844106463879,-0.7870722433460076,0.07224334600760456,-0.8745247148288974
